,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
142,-83.93032490577978,False,-79.58667755126953,1619.8392333984375,-2.0982581226444945
143,-59.88257110232574,False,-49.695796966552734,654.7520751953125,-1.4970642775581435
144,-49.33854572042397,False,-42.12827682495117,534.50244140625,-1.2334636430105994
145,-71.25009046978906,False,-78.36405944824219,1471.731201171875,-1.7812522617447264
146,-86.32193428388527,False,-99.44287109375,2280.199951171875,-2.158048357097132
147,-27.88035979420829,False,-20.664522171020508,112.24185943603516,-0.6970089948552073
148,-41.73153561922119,False,-22.805532455444336,197.8344268798828,-1.0432883904805297
149,-53.8053084547269,False,-48.44751739501953,649.4061889648438,-1.3451327113681724
150,-53.47693875068447,False,-47.947303771972656,556.3759765625,-1.3369234687671117
151,-45.73248992012805,False,-40.54674530029297,574.4169921875,-1.1433122480032014
152,-61.91996008279546,False,-52.59006881713867,716.3621826171875,-1.5479990020698866
153,-67.21439115061813,False,-58.01290893554688,857.6983642578125,-1.6803597787654532
154,-36.02510794158578,False,-30.29594993591309,230.28868103027344,-0.9006276985396445
155,-37.98168661884262,False,-27.96942710876465,209.2779083251953,-0.9495421654710656
156,-50.56872991713838,False,-44.376461029052734,481.2544555664063,-1.2642182479284594
157,-32.13320788382835,False,-26.774816513061523,159.66775512695312,-0.8033301970957087
158,-39.17222109133368,False,-16.83320426940918,224.1878967285156,-0.979305527283342
159,-19.704158664305453,False,-26.073225021362305,152.8931121826172,-0.4926039666076363
160,-71.81927919998049,False,-50.53823471069336,771.9074096679688,-1.6702157953483834
161,-47.93388029879537,False,-34.9929313659668,327.5516967773437,-1.1147414022975668
162,-58.14987536828993,False,-51.769832611083984,638.278076171875,-1.352322682983487
163,-75.24900375588543,False,-54.00320053100586,780.41650390625,-1.7499768315322193
164,-90.79118302920875,False,-94.7083969116211,2080.570556640625,-2.11142286114439
165,-51.36250353717549,False,-30.997333526611328,332.3505249023437,-1.1944768264459418
166,-43.73685653558995,False,-36.52082061767578,345.6241149902344,-1.017136198502092
167,-65.86309173525132,False,-69.31482696533203,1058.98974609375,-1.5316998077965422
168,-98.9833898277129,False,-89.63467407226562,1976.593017578125,-2.3019392983189046
169,-45.64181800827505,False,-40.6297721862793,384.4897766113281,-1.0614376280994198
170,-17.272697143253282,False,6.861055374145508,27.8974552154541,-0.4016906312384484
171,-66.1058184685212,False,-72.38034057617188,1162.2001953125,-1.5373446155470047
172,-94.3524281285338,False,-93.7769012451172,2001.94873046875,-2.194242514617065
173,-69.69200567056109,False,-50.17204666137695,626.7200317382812,-1.6207443179200254
174,-46.35442935531625,False,-49.955474853515625,594.8299560546875,-1.0780099850073546
175,-15.332499403055609,False,-12.955761909484863,88.2627182006836,-0.3565697535594327
176,-30.6111564468201,False,-30.39344024658203,246.271484375,-0.7118873592283744
177,-49.42415956593404,False,-16.58946418762207,184.00469970703125,-1.1493990596728847
178,-54.48347084385578,False,-69.2296142578125,1114.3907470703125,-1.2670574614850183
179,-75.7272588356445,False,-87.04410552978516,1902.1484375,-1.761099042689407
180,-43.84815958072697,False,-37.9674072265625,361.2995910644531,-1.6864676761818065
